Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4.7987170805483075,0.0,265.44973684210527,0.881578947368421,696,13920000,4,0.021653153002262115,9.119999999999913e-05,0.019386138770723354,1.5044956717758265e-10,-0.00313608412360832,107.23763585090637,4.95327091217041,112.19090867042542,-4.959106458812812e-09,-6.035407091632694e-13
4.721929888404697,0.0,265.8750684931507,0.8493150684931506,697,13940000,6,0.022531677037477493,9.089999999999913e-05,0.02755394857922317,1.337731052706599e-10,-0.008988156758374768,103.58882665634155,7.366873502731323,110.95570158958435,-1.239776614703203e-09,3.0222509607782944e-13
4.6606798955896025,0.0,299.500625,0.828125,698,13960000,6,0.022097807377576828,9.059999999999913e-05,0.02564023814290064,1.3782831388602152e-10,-0.006153104182122488,93.27190256118774,7.511841297149658,100.78374528884888,-2.6702879907247734e-09,-2.002707353253308e-13
4.6564224510105925,0.0,302.9578125,0.78125,699,13980000,9,0.02155141904950142,9.029999999999913e-05,0.02466645394939563,1.2984713445040918e-10,-0.009994122546108656,92.73589777946472,11.716572761535645,104.45247197151184,5.2452087118126656e-09,1.8808350330749152e-13
4.580201013342465,0.0,324.81690140845075,0.8309859154929577,700,14000000,5,0.021884668618440628,8.999999999999914e-05,0.026997840217055796,1.4000144672980543e-10,-0.004408465550480464,103.24405479431152,6.247568130493164,109.49162435531616,-6.1988831845383174e-09,-2.6284396276794915e-14
4.760916861030396,0.0,225.92247191011234,0.9213483146067416,701,14020000,11,0.020272860303521156,8.969999999999914e-05,0.01903939554389353,1.3015579093219608e-10,-0.008772871997697003,124.74523138999939,13.753313541412354,138.49854636192322,-1.0490417423625331e-09,1.591615734878888e-14
4.758045788945837,0.0,268.495625,0.828125,702,14040000,1,0.020986178889870644,8.939999999999915e-05,0.024276090503191225,1.2658925818141766e-10,0.008698956841549362,88.79079008102417,1.2505536079406738,90.0413453578949,5.769729582993932e-09,4.4110494337029627e-14
4.695497513471583,0.0,290.9864864864865,0.8243243243243243,703,14060000,1,0.02465507574379444,8.909999999999914e-05,0.024370800346707383,1.7160777494294806e-10,0.00807314668261348,104.33872961997986,1.254004716873169,105.59273624420166,8.106232129989621e-09,-1.023181495448831e-15
4.718700367927597,0.0,272.5915942028986,0.8405797101449275,704,14080000,2,0.020903661847114563,8.879999999999915e-05,0.025042011078220967,1.3001153715548116e-10,0.0005734177156033132,100.70383858680725,2.4995930194854736,103.20343327522278,9.346008411625917e-09,-9.413270266349014e-15
4.651129522438909,0.0,293.67333333333335,0.8472222222222222,705,14100000,2,0.0262424498796463,8.849999999999916e-05,0.02731706532605064,1.243496790924217e-10,0.0021958129600243874,104.75953722000122,2.5153300762176514,107.27486824989319,6.198883073516015e-10,5.153424345247237e-14
4.603487781205318,0.0,301.5582857142857,0.8285714285714286,706,14120000,8,0.023869244381785393,8.819999999999916e-05,0.022431926293367037,1.2137770062858263e-10,-0.009626069078452516,101.4450113773346,10.101488828659058,111.5465018749237,-3.3855438452690123e-09,1.3369572274626613e-14
4.764569700361325,0.0,254.84105263157898,0.881578947368421,707,14140000,5,0.022371454164385796,8.789999999999917e-05,0.020837883794674286,1.2656853151661316e-10,-0.005414400310419238,108.41066813468933,6.399263620376587,114.80993342399597,-4.81605511026828e-09,1.718944946235354e-14
4.77504485336501,0.0,258.2901234567901,0.8641975308641975,708,14160000,3,0.020971843972802162,8.759999999999916e-05,0.023935100550667103,1.2834035700085676e-10,-0.0029580873582032096,113.86749053001404,3.7720487117767334,117.63954043388367,4.386901952813105e-09,-1.2846613074200624e-15
4.682744661407829,0.0,258.2585542168675,0.8795180722891566,709,14180000,1,0.022030750289559364,8.729999999999917e-05,0.0266600565586132,2.6799800364242364e-10,0.007768556509857265,117.7819037437439,1.2494401931762695,119.03134536743164,-1.1920929521291868e-10,1.9690559878676565e-14
4.746641221651825,0.0,227.3255,0.8875,710,14200000,1,0.021156979724764824,8.699999999999917e-05,0.028613654152749066,5.732502235120012e-11,0.006331829141420773,112.24844694137573,1.2920784950256348,113.54052686691284,-3.2424927187690855e-09,1.1029897020687837e-13
4.624905496450772,0.0,272.4214705882353,0.8529411764705882,711,14220000,7,0.026316961273550987,8.669999999999918e-05,0.027050448181587965,1.243666854918245e-10,-0.008296342476282569,99.25065326690674,8.99293327331543,108.24358797073364,-1.4019012617438875e-08,2.672095400849117e-13
4.6240453636878485,0.0,286.0444117647059,0.8235294117647058,712,14240000,7,0.02218814007937908,8.639999999999917e-05,0.03325328195662272,1.2548214321139965e-10,-0.0063703402120021515,99.21364641189575,9.020080089569092,108.23372793197632,-2.479553229406406e-09,1.4624674355648987e-13
4.6424024527451015,0.0,296.49499999999995,0.8421052631578947,713,14260000,8,0.021792322397232056,8.609999999999918e-05,0.024273943283205358,1.2903661461647757e-10,-0.008974733195801715,109.15915894508362,10.25009536743164,119.40925598144531,1.4305114870438729e-09,-4.611138267008805e-14
4.699628801474311,0.0,268.63222222222225,0.8472222222222222,714,14280000,2,0.027789941057562828,8.579999999999919e-05,0.03057695517596155,2.107156145509212e-10,0.002911192563975367,104.60555720329285,2.4919872283935547,107.09754610061646,-2.9087066089061864e-09,3.9949553403860125e-14
4.703867878573077,0.0,259.3861290322581,0.8225806451612904,715,14300000,4,0.0201253779232502,8.549999999999918e-05,0.022542940957781178,1.0511416687421488e-10,-0.0032522670970039484,90.8489146232605,4.975122928619385,95.82403922080994,-4.100799699813251e-09,6.006302768514493e-13
4.449397723650052,0.0,426.764375,0.5,716,14320000,3,0.0232803113758564,8.519999999999918e-05,0.02492471667913139,1.239751082049174e-10,-1.6791490377725377e-05,54.39290428161621,3.862360954284668,58.25526666641235,-4.81605511026828e-09,-4.741878005705413e-13
4.1571617299430885,0.0,531.8660465116278,0.6046511627906976,717,14340000,6,0.02022152580320835,8.489999999999919e-05,0.02376340034182746,1.277534754900804e-10,-0.004892916711324011,68.23778057098389,7.795576333999634,76.03335881233215,-5.817413217812373e-09,2.0554580918720998e-14
4.206345059789229,0.0,517.9026086956521,0.6304347826086957,718,14360000,3,0.022567398846149445,8.45999999999992e-05,0.020886547212847,1.2512795725475978e-10,0.00023735486540280845,71.59629130363464,3.7642438411712646,75.36053681373596,-6.008148201175345e-09,7.103153921170571e-14
4.591309387391649,0.0,335.5542424242424,0.803030303030303,719,14380000,7,0.02391543611884117,8.42999999999992e-05,0.023243834664564818,1.3119967869054297e-10,-0.007951624883191736,96.86614608764648,8.784085988998413,105.65023350715637,1.478195232884616e-09,1.0113580844106282e-13
4.662389369330503,0.0,304.66602739726034,0.8493150684931506,720,14400000,5,0.022660156711935997,8.399999999999921e-05,0.024578420913067108,1.333197578778279e-10,-0.00629596606971095,106.11849617958069,6.383922100067139,112.50241994857788,3.7193297330873065e-09,8.59472473117677e-14
4.696969186906392,0.0,289.7175384615384,0.8307692307692308,721,14420000,4,0.02102125808596611,8.369999999999922e-05,0.023566211212259797,1.2540319994790653e-10,-0.004846670793536039,94.64130449295044,4.977689981460571,99.6189956665039,-3.6239624634504253e-09,4.2155078120711606e-14
4.694090797089519,0.0,298.0918032786884,0.7868852459016393,722,14440000,5,0.020320072770118713,8.339999999999922e-05,0.01986868210589162,1.272811937413958e-10,-0.004623104231104779,91.0156180858612,6.205274820327759,97.2208948135376,3.5762786065873797e-09,-7.111111795710025e-15
4.605571707112466,0.0,344.76,0.7741935483870968,723,14460000,2,0.0200309120118618,8.309999999999923e-05,0.01985104698777056,1.3049915963199036e-10,0.0028070333895806117,91.73509979248047,2.5833380222320557,94.31843876838684,-8.583068700218632e-10,-5.164224777654382e-15
4.674418698248112,0.0,305.0509803921569,0.7450980392156863,724,14480000,9,0.020045556128025055,8.279999999999922e-05,0.024594089822009876,1.320108351985936e-10,-0.011346036325535153,78.44184184074402,11.34247088432312,89.78431391716003,3.111362500973769e-09,-7.912604016555198e-15
4.4939876636359335,0.0,380.78581818181823,0.7636363636363637,725,14500000,4,0.025851458311080933,8.249999999999923e-05,0.019847694973345285,1.2994746663060385e-10,-0.0022104473274272567,82.30143737792969,5.02699613571167,87.32843542098999,6.961822673900997e-09,-1.518856112929512e-14
4.694357462251116,0.0,299.52175,0.8375,726,14520000,8,0.02086479961872101,8.219999999999923e-05,0.017671257289075933,1.302645049099138e-10,-0.009620176098970012,113.22022867202759,9.97486424446106,123.19509434700012,-3.2424927187690855e-09,1.8276295732887193e-13
4.757391194442482,0.0,241.10043478260872,0.9021739130434783,727,14540000,8,0.02058335952460766,8.189999999999923e-05,0.019887924715787316,1.3533104529525355e-10,-0.007244055599666769,123.22238779067993,10.07126498222351,133.29365420341492,-8.106232129989621e-09,1.5279510783786782e-13
4.859103062608982,0.0,222.96735632183908,0.9080459770114943,728,14560000,7,0.02760499343276024,8.159999999999923e-05,0.022683315739096818,1.24849899631991e-10,-0.007383814252958055,120.4534752368927,9.153362035751343,129.60683846473694,-1.3351439953623867e-09,5.456968469829651e-16
4.744957758478106,0.0,230.08282352941177,0.9176470588235294,729,14580000,4,0.027062073349952698,8.129999999999924e-05,0.023020948197829506,1.3536126600922509e-10,-0.0013115523984066596,119.19280052185059,5.008345127105713,124.2011468410492,5.054473728449693e-09,3.19596427230881e-13
4.758978381799572,0.0,278.66,0.803030303030303,730,14600000,9,0.02006894163787365,8.099999999999924e-05,0.01928477659775225,1.3215289024950927e-10,-0.00827191092032922,96.59423756599426,11.191579103469849,107.78581762313843,-1.6260147006619263e-08,1.6043487068365114e-13
4.751059270485596,0.0,272.80405063291147,0.8734177215189873,731,14620000,1,0.020777303725481033,8.069999999999925e-05,0.021377718552185322,1.4450718005341356e-10,0.007024342506624068,110.80900120735168,1.2364535331726074,112.04545617103577,-4.911422823994371e-09,2.486558593577104e-13
4.79097050535545,0.0,242.40317073170732,0.8902439024390244,732,14640000,1,0.021948184818029404,8.039999999999926e-05,0.02383467931145677,1.4189389511275474e-10,0.006938599859373258,115.9693431854248,1.2552471160888672,117.22459173202515,-2.9087066089061864e-09,-1.687112634925908e-13
4.7387474004096175,0.0,258.11333333333323,0.8717948717948718,733,14660000,5,0.022010168060660362,8.009999999999926e-05,0.023310561316867415,1.2469957982209577e-10,-0.005800871340299067,111.8745346069336,6.1798388957977295,118.05437469482422,1.7166137400437265e-09,1.3694148354344293e-13
4.7282566038274165,0.0,265.76428571428573,0.8428571428571429,734,14680000,1,0.02317715436220169,7.979999999999927e-05,0.02030634365309351,1.2453828216788235e-10,0.007946272765973601,101.83038187026978,1.2535395622253418,103.08392333984375,4.291534239087014e-09,3.0513548773206806e-14
4.784043214290756,0.0,251.11255813953485,0.9069767441860465,735,14700000,3,0.022757964208722115,7.949999999999928e-05,0.01784706137443598,1.26815493994186e-10,-0.0010280031626558087,120.92052555084229,3.7529892921447754,124.67351651191711,9.536742923144104e-11,5.993569898200823e-14
4.7352517482236545,0.0,260.04480000000007,0.8666666666666667,736,14720000,9,0.02301023341715336,7.919999999999928e-05,0.01690343642302511,1.263759367646581e-10,-0.010453187873938117,108.52065801620483,11.263453722000122,119.78411340713501,3.433227480087453e-09,-5.3387338088762074e-14
4.764981521666073,0.0,254.46074074074073,0.8765432098765432,737,14740000,11,0.03024175390601158,7.889999999999929e-05,0.018749902673517935,1.282161854889041e-10,-0.010920423513233463,115.76600885391235,13.754695892333984,129.5207061767578,1.521110526425673e-08,2.7171153375209547e-14
4.803163905595406,0.0,249.01975000000002,0.8625,738,14760000,1,0.021124431863427162,7.85999999999993e-05,0.020220951799053352,1.673474128286023e-10,0.006412623454623234,114.18223905563354,1.2556121349334717,115.43785285949707,6.38961772381208e-09,-2.0463631603042515e-14
4.792812736673899,0.0,253.00305555555553,0.8611111111111112,739,14780000,7,0.022792775183916092,7.82999999999993e-05,0.01823294753678881,1.421051428914e-10,-0.009153103124879942,103.94643068313599,8.815277099609375,112.76170921325684,1.4305114870438729e-09,-5.595211251784027e-13
4.7524796725176905,0.0,286.04054794520545,0.863013698630137,740,14800000,8,0.02064540795981884,7.799999999999931e-05,0.01990988592806156,1.3787187850817698e-10,-0.009297704550726994,105.71935367584229,10.038437128067017,115.75779271125793,5.2452087118126656e-09,-2.0590960306179212e-13
4.810001783203106,0.0,241.66074074074075,0.9012345679012346,741,14820000,5,0.02138855680823326,7.769999999999931e-05,0.01812955503122875,1.3131586161015629e-10,-0.004023359236292565,114.85360550880432,6.278831481933594,121.13243842124939,9.059906158626063e-10,4.0745363897101705e-13
4.713882010435539,0.0,282.89896103896103,0.8441558441558441,742,14840000,1,0.020681481808423996,7.739999999999932e-05,0.017390797878749455,1.6484327279285192e-10,0.007100643658528503,104.8327648639679,1.2956912517547607,106.12845778465271,-3.528594971768939e-09,-3.2287062123003123e-15
4.812848526808428,0.0,227.42142857142863,0.8928571428571429,743,14860000,10,0.024040428921580315,7.709999999999933e-05,0.013861257539461025,1.2422847596002698e-10,-0.0104170419448338,118.6382064819336,12.607047080993652,131.24525475502014,-1.9073485846288207e-10,-9.75433045425321e-14
4.78777476026103,0.0,248.20225,0.875,744,14880000,7,0.023421697318553925,7.679999999999933e-05,0.018794885913053776,1.3023166555069063e-10,-0.006209713201978363,112.25219511985779,8.891393899917603,121.14359092712402,-4.768371808516747e-10,-1.713488021175963e-13
4.778221868907299,0.0,241.77461538461532,0.8846153846153846,745,14900000,2,0.028659630566835403,7.649999999999934e-05,0.01999156376102957,1.3409299940823212e-10,0.0013203932316051409,111.94181203842163,2.5000662803649902,114.44187998771667,-7.1525572131747595e-09,1.0240910224869337e-13
4.705118900709917,0.0,289.36063492063494,0.7936507936507936,746,14920000,6,0.020159035921096802,7.619999999999934e-05,0.018333659547503097,1.291929489549328e-10,-0.005522882659335376,92.87001705169678,7.402868747711182,100.27288746833801,-8.964538444899972e-09,-3.1832315544610707e-15
4.680178396533329,0.0,292.6336842105263,0.8552631578947368,747,14940000,8,0.024958614259958267,7.589999999999935e-05,0.020589561020500195,1.274502969084514e-10,-0.008850998481171735,108.1737322807312,9.825438737869263,117.99917268753052,-7.772445798082117e-09,-7.000835729274041e-14
4.694498567910337,0.0,262.48536585365855,0.8902439024390244,748,14960000,10,0.021564463153481483,7.559999999999936e-05,0.01707867354321213,1.2459291686933667e-10,-0.009186423222680156,113.35398244857788,12.975617170333862,126.32960152626038,1.7166137400437265e-09,2.678746195554257e-16
4.762718445725726,0.0,250.2254054054054,0.8648648648648649,749,14980000,7,0.023384589701890945,7.529999999999936e-05,0.016174768240946387,1.2594291177223004e-10,-0.00746369989909145,106.06053352355957,8.76067304611206,114.8212080001831,-3.5762786065873797e-09,1.1368683518051719e-15
4.733593583654882,0.0,260.22389610389604,0.8831168831168831,750,15000000,2,0.021739358082413673,7.499999999999937e-05,0.016837634809743672,1.3401890413253481e-10,0.004237012741283868,109.67741847038269,2.5914814472198486,112.26890158653259,-2.6702879907247734e-09,3.589662102992681e-15
4.790032736464951,0.0,254.98835443037976,0.8607594936708861,751,15020000,13,0.025567296892404556,7.469999999999938e-05,0.017269225223697164,1.264064947897085e-10,-0.01225519763627592,113.04100966453552,16.852805614471436,129.893816947937,-8.583068700218632e-10,4.661160369456147e-16
4.790915755336592,0.0,250.80888888888884,0.8765432098765432,752,15040000,2,0.02092381753027439,7.439999999999937e-05,0.016991652694111244,1.293068604439631e-10,0.004929120967033715,115.099529504776,2.558222770690918,117.6577537059784,-1.9073485846288207e-10,1.0811618324246298e-14
