Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/Done,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2.934529034250247,0.0,771.4478571428571,0.39285714285714285,895,17900000,8,0.02118653804063797,3.14999999999998e-05,0.01521867738751034,1.7164428032766672e-10,-0.009952090293508969,48.15570116043091,10.111790895462036,58.267493724823,-8.869171175263091e-09,-3.228706297003607e-14
3.2110967564711035,0.0,749.1300000000001,0.20833333333333334,896,17920000,9,0.020070061087608337,3.11999999999998e-05,0.011804614677287328,1.6347154308218923e-10,-0.011511341369630525,43.9376437664032,11.000086545944214,54.937731981277466,-8.869171175263091e-09,6.53471959703722e-14
2.734451473943047,0.0,797.6638461538462,0.3076923076923077,897,17940000,13,0.02057594247162342,3.089999999999981e-05,0.010917961781464093,1.9483842124254418e-10,-0.01326212125655715,45.84230184555054,15.805824279785156,61.64812779426575,-1.363754265071293e-08,-4.0108717670912786e-14
2.872961906266742,0.0,733.6172413793105,0.4482758620689655,898,17960000,6,0.02023957297205925,3.059999999999981e-05,0.013290153920483857,2.15646769656446e-10,-0.004776233582434079,49.686065435409546,7.633311033248901,57.31937789916992,1.0204315614714687e-08,-4.959019848406465e-13
3.368631682570819,0.0,662.3373333333334,0.43333333333333335,899,17980000,12,0.021567700430750847,3.029999999999981e-05,0.013785445851921495,1.5177406099072756e-10,-0.013607684122604298,50.66673278808594,14.663731813430786,65.33046627044678,-1.6212463593845428e-09,-1.3324097616787371e-14
3.1676614307913047,0.0,705.3015999999999,0.28,900,18000000,13,0.022252988070249557,2.9999999999999814e-05,0.01274043681572882,1.6714124428678998e-10,-0.0175237384082099,44.14331316947937,16.366678714752197,60.50999331474304,-3.433227480087453e-09,-2.8762769787714793e-15
2.770050469382187,0.0,763.8928,0.36,901,18020000,15,0.023142285645008087,2.9699999999999817e-05,0.013208717975420312,1.6135513872930333e-10,-0.014812388510122912,45.07200050354004,18.71399974822998,63.786001682281494,5.769729582993932e-09,-2.3760548108035795e-13
2.6684455079978995,0.0,787.0641666666667,0.2916666666666667,902,18040000,11,0.02122463285923004,2.939999999999982e-05,0.012814797979305901,1.768159794781314e-10,-0.01111115186097603,40.887423276901245,13.800475597381592,54.68790006637573,5.2452087118126656e-09,3.304194212076089e-13
2.564995005154057,0.0,785.0807407407408,0.25925925925925924,903,18060000,17,0.020964989438652992,2.9099999999999823e-05,0.014651355737765309,2.110627361585749e-10,-0.016123764367948806,46.66545224189758,20.871272325515747,67.5367259979248,-5.912780931538464e-09,-9.831637457283215e-14
2.4771897275477204,0.0,792.2296296296297,0.25925925925925924,904,18080000,13,0.023268040269613266,2.8799999999999826e-05,0.013943517456803004,1.878638593130407e-10,-0.01304959948037326,47.0142343044281,16.33830213546753,63.352538108825684,-5.435943695175638e-09,6.280060835511109e-14
2.36357779372549,0.0,831.1582608695652,0.17391304347826086,905,18100000,9,0.023749059066176414,2.849999999999983e-05,0.011523401462213447,1.8962321739453248e-10,-0.013541428919998617,42.71646857261658,11.03213095664978,53.74860072135925,1.1301040991895661e-08,2.0054358835456393e-14
2.233643257257694,0.0,830.4872,0.24,906,18120000,15,0.02076081931591034,2.8199999999999828e-05,0.010338071417916444,1.684498230789095e-10,-0.01663599251387631,44.82449913024902,18.174543142318726,62.999043464660645,2.8610229740877458e-09,-2.5318058738919846e-14
2.51852757726333,0.0,788.8608,0.36,907,18140000,12,0.025129059329628944,2.789999999999983e-05,0.012293761616663986,1.7255298637759693e-10,-0.01638976809080478,44.95199966430664,14.99626350402832,59.948264360427856,-4.577636936176077e-09,-8.626557584587302e-14
2.7817420632045344,0.0,771.0296296296298,0.3333333333333333,908,18160000,13,0.020603666082024574,2.7599999999999834e-05,0.014921510364364995,1.8769503692150995e-10,-0.015522656094982788,47.07063102722168,15.778969526290894,62.84960222244263,7.057189943537878e-09,-4.382627751377613e-14
2.583910120024493,0.0,795.1885714285714,0.09523809523809523,909,18180000,18,0.023747634142637253,2.7299999999999833e-05,0.01250232022221276,2.154237333588411e-10,-0.015822068973045028,40.05201005935669,22.11348581314087,62.16549730300903,3.6239624634504253e-09,2.6693669044381037e-14
2.8294474695937852,0.0,771.8451612903226,0.4838709677419355,910,18200000,17,0.020553098991513252,2.6999999999999836e-05,0.011780004936300695,1.6616428626560116e-10,-0.018403026618609885,51.21472358703613,20.939241886138916,72.1539671421051,-5.745887765584712e-09,-2.1968844386884012e-13
3.0391578185650077,0.0,721.923448275862,0.3103448275862069,911,18220000,22,0.020710213109850883,2.669999999999984e-05,0.014284573491736317,2.2536562265380191e-10,-0.014011594378682908,47.67241024971008,26.717933177947998,74.39034509658813,-3.433227391269611e-08,8.21728481700118e-14
2.743970806516723,0.0,758.9175,0.2916666666666667,912,18240000,11,0.020382581278681755,2.639999999999984e-05,0.013415726522514458,1.824149113826847e-10,-0.010596281405637864,41.64335298538208,13.53829050064087,55.181644916534424,2.9087066089061864e-09,1.9408617508293036e-13
2.5788079472295693,0.0,795.6518181818182,0.13636363636363635,913,18260000,5,0.020406629890203476,2.609999999999984e-05,0.0129709932250908,2.600352347313965e-10,-0.004391910257145239,41.30890440940857,6.082329511642456,47.39123511314392,4.305839595986072e-08,-1.211446985479106e-13
2.4671446573491,0.0,824.2511999999999,0.36,914,18280000,14,0.02080695703625679,2.5799999999999844e-05,0.013723438172097459,1.773302872237939e-10,-0.013455124038406777,45.10592174530029,17.04888105392456,62.154804944992065,-5.531310964812519e-09,1.9554136752191788e-14
2.6299059701159435,0.0,814.2344,0.2,915,18300000,8,0.022763298824429512,2.5499999999999847e-05,0.013554143353020206,3.263612505769099e-10,-0.008058829806107557,44.70164632797241,9.836288213729858,54.53793549537659,-6.675720420901143e-09,-2.8139765365954583e-13
2.361709128667942,0.0,821.2778571428572,0.35714285714285715,916,18320000,11,0.020290851593017578,2.519999999999985e-05,0.01247411379750224,2.1795310981296325e-10,-0.013020404234526918,48.0230188369751,13.457805871963501,61.48082685470581,4.00543198608716e-09,2.1636879299954254e-13
2.7484508189783923,0.0,752.465,0.3333333333333333,917,18340000,13,0.020070120692253113,2.4899999999999853e-05,0.015230561493060298,1.8417563176747918e-10,-0.01644416053867085,43.336326360702515,16.3698410987854,59.70616865158081,-2.4318695945879654e-09,3.0531737619902966e-13
3.2732692754302914,0.0,700.7117241379309,0.3793103448275862,918,18360000,15,0.024404732510447502,2.4599999999999853e-05,0.015352313542645326,2.399657986197177e-10,-0.01684195747022756,49.95659160614014,18.463237047195435,68.41983032226562,3.1471252270875993e-09,-5.187302952631978e-13
2.854812023621586,0.0,734.4770370370371,0.3333333333333333,919,18380000,13,0.02239646576344967,2.4299999999999855e-05,0.014659631641434712,1.9973966850533908e-10,-0.016009704253637902,47.47364592552185,15.73503828048706,63.20868539810181,3.814697446813398e-09,6.284608250473056e-13
2.9311472374216896,0.0,726.0592857142858,0.35714285714285715,920,18400000,5,0.02280247025191784,2.3999999999999855e-05,0.0129485724410548,3.853244879367752e-10,-0.007574055769805091,46.93375611305237,6.114220142364502,53.047977447509766,1.3828277412031298e-09,-3.897184698976701e-14
2.995126211457429,0.0,729.993076923077,0.2692307692307692,921,18420000,14,0.022226134315133095,2.3699999999999858e-05,0.012140631183917285,1.8241475277659963e-10,-0.015163325333390988,45.602073669433594,17.534191370010376,63.136266469955444,1.2254714576442893e-08,1.6543708135190183e-13
2.574048745140632,0.0,794.3584,0.28,922,18440000,21,0.020231515169143677,2.339999999999986e-05,0.016360296329794254,2.9124834317637133e-10,-0.011027758875346015,44.14516592025757,26.4373722076416,70.5825400352478,1.840591501434119e-08,9.836185007770434e-14
2.870154972163569,0.0,777.9469230769232,0.38461538461538464,923,18460000,20,0.020845161750912666,2.3099999999999864e-05,0.01227227142809655,2.1293921665031935e-10,-0.015195531478841989,45.244574308395386,24.529535055160522,69.77411079406738,5.197525076994225e-09,3.878994835841004e-14
2.923591324488706,0.0,777.6781818181818,0.09090909090909091,924,18480000,16,0.021720945835113525,2.2799999999999866e-05,0.011134371081867014,2.438507941137589e-10,-0.012741763969727482,40.41767692565918,20.116737842559814,60.53441619873047,1.0490417423625331e-09,-4.815774311988687e-14
2.169972561862122,0.0,856.9030769230769,0.2692307692307692,925,18500000,19,0.021383190527558327,2.2499999999999866e-05,0.013120220998517902,2.4385521011658846e-10,-0.015163314964630716,45.901472330093384,24.22638773918152,70.12786149978638,4.00543198608716e-09,-2.9911006803979776e-14
2.681851654166827,0.0,801.4117241379308,0.41379310344827586,926,18520000,16,0.02080545574426651,2.219999999999987e-05,0.015770855477078263,2.017487814412506e-10,-0.017447944930667196,49.57215929031372,20.060999155044556,69.63316011428833,4.148483334631692e-09,-3.1809576945141665e-14
3.61288278274925,0.0,683.0526666666667,0.4666666666666667,927,18540000,9,0.020420333370566368,2.189999999999987e-05,0.01459288767370024,2.9090712953535266e-10,-0.012203365504175667,49.7466938495636,10.853078126907349,60.599772930145264,-1.7833709620163063e-08,2.7284841290357072e-15
3.481804776172681,0.0,675.6918518518519,0.4074074074074074,928,18560000,19,0.022464506328105927,2.159999999999987e-05,0.01429232218487109,2.2226009512768797e-10,-0.017709961596845687,47.36450147628784,23.352124452590942,70.71662759780884,-2.8610229740877458e-09,5.948095070954992e-14
3.0934150064244097,0.0,734.8775000000002,0.2916666666666667,929,18580000,22,0.021485961973667145,2.1299999999999874e-05,0.013261786604831939,2.1830256673453592e-10,-0.016317818565027706,44.170432329177856,27.199631452560425,71.37006521224976,9.53674295089968e-09,4.789399129026539e-13
2.7166224746459497,0.0,769.3658333333333,0.20833333333333334,930,18600000,23,0.02269395813345909,2.0999999999999877e-05,0.01276444239679795,2.2706364522170161e-10,-0.01992681302812608,42.778433322906494,28.88299322128296,71.6614282131195,1.2969970875076342e-08,4.035427862095903e-13
2.5286375558955765,0.0,790.3620689655172,0.3103448275862069,931,18620000,12,0.02047249674797058,2.069999999999988e-05,0.014959255854784649,2.572265868993808e-10,-0.013111625059385793,48.89588475227356,14.67127013206482,63.56715631484985,1.840591501434119e-08,-5.064066570595327e-13
2.758237977435599,0.0,781.5891666666666,0.25,932,18640000,20,0.020141351968050003,2.0399999999999883e-05,0.014585639104193535,2.423191769862483e-10,-0.017376044525440556,43.9942193031311,24.69917345046997,68.69339394569397,1.7023086940071153e-08,4.442881609487137e-13
2.5864760280655634,0.0,805.8263636363635,0.18181818181818182,933,18660000,20,0.021305862814188004,2.0099999999999885e-05,0.012224191389293574,3.406094716754016e-10,-0.01831869979760202,41.454288959503174,25.244840383529663,66.69913101196289,4.482269222449986e-09,2.20279618655915e-13
2.1661062398552273,0.0,856.9758620689656,0.3103448275862069,934,18680000,20,0.02107585221529007,1.9799999999999885e-05,0.011983626549349377,2.426781109663843e-10,-0.018073202237172927,50.092551946640015,24.54074001312256,74.63329291343689,-4.529952857268427e-09,-1.4304078483750454e-13
2.8500410245074064,0.0,755.0100000000001,0.35714285714285715,935,18700000,21,0.020792577415704727,1.9499999999999888e-05,0.011596506181381734,2.440453950017536e-10,-0.017528567982273067,48.486165285110474,25.722541570663452,74.2087082862854,-4.76837147544984e-09,3.833520008595173e-14
3.096397304851222,0.0,726.3081481481481,0.25925925925925924,936,18720000,17,0.021543970331549644,1.919999999999989e-05,0.01398981695238965,2.7566851759620416e-10,-0.01683893176910601,46.51248812675476,20.846079111099243,67.35856866836548,3.0040741005876725e-09,-2.34922487279271e-13
3.1062145535128414,0.0,739.7237037037038,0.4074074074074074,937,18740000,30,0.021791750565171242,1.8899999999999894e-05,0.013749996580568333,3.4763723083321905e-10,-0.01651989761774683,46.829628229141235,38.1575288772583,84.98715829849243,-3.814697446813398e-09,1.290573008703999e-13
2.98764851352565,0.0,748.548695652174,0.21739130434782608,938,18760000,23,0.02254170924425125,1.8599999999999896e-05,0.014455779826113053,2.637971602737971e-10,-0.020352515221206912,42.417396545410156,29.182251930236816,71.59964990615845,0.0,-2.308297596034098e-13
2.7336044408927305,0.0,795.1930769230768,0.38461538461538464,939,18780000,19,0.020396631211042404,1.82999999999999e-05,0.013640531422690933,2.801734149194833e-10,-0.015802312622662545,46.27488827705383,23.880863428115845,70.15575337409973,-8.583068478174027e-09,4.223693335185519e-13
3.0134458084517797,0.0,743.3746666666665,0.43333333333333335,940,18800000,30,0.02085757441818714,1.7999999999999902e-05,0.012407921280223912,2.708145431283103e-10,-0.017646960165456763,51.43832063674927,36.54697394371033,87.98529601097107,1.0967254882032762e-09,1.2632881123565004e-13
3.1454859362153074,0.0,719.0475,0.20833333333333334,941,18820000,3,0.02065405808389187,1.76999999999999e-05,0.013107890055908625,6.18564199664417e-10,-0.002713274263258115,43.36972904205322,3.6355652809143066,47.00529646873474,-9.536742923144104e-11,-1.7748789363138812e-13
2.8929530057848414,0.0,770.8377777777778,0.3333333333333333,942,18840000,16,0.020296897739171982,1.7399999999999905e-05,0.01379109274770041,2.1956642946186702e-10,-0.016416096646906273,46.21216535568237,20.378329277038574,66.59049606323242,7.772445798082117e-09,6.666595850661136e-14
2.49943454791771,0.0,796.4000000000002,0.13043478260869565,943,18860000,27,0.020257605239748955,1.7099999999999904e-05,0.012409159373776325,2.8008479810743925e-10,-0.01993381118863028,41.31782388687134,33.25066876411438,74.56849455833435,-2.7656554379973386e-08,6.22549090729084e-14
2.249637886220224,0.0,821.3486956521739,0.2608695652173913,944,18880000,17,0.020241934806108475,1.6799999999999904e-05,0.010668189859315627,3.058879806553189e-10,-0.017532186805013495,41.48911428451538,21.646719455718994,63.13583493232727,1.0204315614714687e-08,2.7216628880081736e-14
2.124019301018109,0.0,856.888,0.24,945,18900000,10,0.020542223006486893,1.6499999999999903e-05,0.015553621880222147,3.762984186629957e-10,-0.011406941548735202,44.887105226516724,12.27743124961853,57.16453790664673,-3.3855438452690123e-09,-2.6398083344909493e-14
2.721462114403387,0.0,796.3699999999999,0.32142857142857145,946,18920000,22,0.020558100193738937,1.6199999999999906e-05,0.015231442500464131,2.591569663679207e-10,-0.01771242918022723,48.30199098587036,26.94230556488037,75.24429774284363,1.239776614703203e-09,3.0809132778612455e-14
2.8541948548350264,0.0,796.3069565217392,0.2608695652173913,947,18940000,26,0.02078724279999733,1.589999999999991e-05,0.016408402016800668,3.1964604815085843e-10,-0.018814570781029577,42.40587282180786,31.81039786338806,74.21627187728882,-3.3378602104505717e-09,1.3122303028532348e-14
2.576167722390023,0.0,821.7541666666666,0.20833333333333334,948,18960000,36,0.021411994472146034,1.559999999999991e-05,0.011121243611581486,2.978491469641768e-10,-0.020118982527183683,43.49466896057129,45.31925010681152,88.81392097473145,-1.5830993405074878e-08,5.4751579518005217e-14
2.4845212264062786,0.0,815.1254545454547,0.2727272727272727,949,18980000,25,0.02144797518849373,1.529999999999991e-05,0.011513728270598779,3.623753653659576e-10,-0.017901555474776145,41.47652864456177,30.68221616744995,72.15874600410461,1.2683868177987279e-08,4.392859570567266e-14
2.3085787698775286,0.0,834.5016666666667,0.25,950,19000000,27,0.020072516053915024,1.4999999999999912e-05,0.00983908073519295,2.9930098131612683e-10,-0.020039293548829943,43.36724543571472,34.28883171081543,77.65607833862305,2.956390465769232e-09,4.2246029130455984e-14
2.336242139645474,0.0,827.3384615384616,0.23076923076923078,951,19020000,27,0.022113198414444923,1.4699999999999913e-05,0.010361650972928507,4.2191232120766957e-10,-0.01896495344860325,46.09581208229065,33.27954316139221,79.37535691261292,1.00135799652179e-09,-4.828279906421949e-14
2.4839897283983388,0.0,802.8516666666668,0.25,952,19040000,36,0.021519547328352928,1.4399999999999915e-05,0.01153608411868732,3.265219709105301e-10,-0.022503118648509176,44.087695360183716,44.13353157043457,88.22122859954834,7.057189943537878e-09,-4.706635133174507e-15
2.5611810747482173,0.0,789.3577777777778,0.2962962962962963,953,19060000,47,0.021415000781416893,1.4099999999999916e-05,0.014053790219344392,4.0877528602159297e-10,-0.01844104479413512,47.36164736747742,57.23101758956909,104.59266662597656,7.915496702537439e-09,-6.057803455909727e-14
